,0,1,2
881,4764.0,19570.0,0.0
882,3110.0,20289.0,0.0
883,5046.0,19120.0,0.0
884,4356.0,20503.0,0.0
885,4584.0,19444.0,1.0
886,2309.0,20518.0,1.0
887,3730.0,20113.0,1.0
888,5511.0,19159.0,0.0
889,5258.0,19410.0,1.0
890,3712.0,19688.0,0.0
891,3190.0,20491.0,1.0
892,1591.0,20528.0,1.0
893,3046.0,21220.0,1.0
894,1196.0,20311.0,0.0
895,132.0,20742.0,0.0
896,1364.0,18833.0,0.0
897,1747.0,20953.0,0.0
898,1238.0,20954.0,1.0
899,1189.0,20798.0,0.0
900,4081.0,21035.0,1.0
901,1864.0,20894.0,1.0
902,3121.0,19895.0,0.0
903,2438.0,19238.0,1.0
904,1170.0,20050.0,0.0
905,3194.0,19685.0,0.0
906,933.0,18890.0,0.0
907,5012.0,19275.0,0.0
908,1072.0,19500.0,1.0
909,3893.0,20805.0,0.0
910,2609.0,19266.0,0.0
911,3945.0,20591.0,0.0
912,3429.0,21075.0,0.0
913,4912.0,20033.0,1.0
914,3089.0,19753.0,0.0
915,5272.0,19847.0,1.0
916,1837.0,20612.0,0.0
917,2194.0,21197.0,0.0
918,5612.0,20068.0,1.0
919,5232.0,21191.0,1.0
920,2915.0,20577.0,0.0
921,4938.0,20065.0,1.0
922,5237.0,19755.0,1.0
923,1335.0,20832.0,0.0
924,4832.0,20299.0,1.0
925,5060.0,21115.0,0.0
926,5776.0,19766.0,1.0
927,5205.0,21066.0,0.0
928,5634.0,20161.0,0.0
929,3840.0,19764.0,1.0
930,4849.0,21161.0,0.0
931,3324.0,19227.0,1.0
932,1435.0,21094.0,1.0
933,4380.0,20990.0,1.0
934,4460.0,21061.0,0.0
935,1637.0,20367.0,0.0
936,2425.0,20057.0,0.0
937,5542.0,20903.0,0.0
938,5666.0,21270.0,0.0
939,4505.0,18964.0,0.0
940,4382.0,19683.0,1.0
941,1690.0,19042.0,0.0
942,4334.0,19274.0,0.0
943,3575.0,21045.0,0.0
944,189.0,19384.0,0.0
945,2235.0,21012.0,1.0
946,841.0,20377.0,1.0
947,5491.0,19508.0,0.0
948,4446.0,19910.0,1.0
949,4094.0,19238.0,1.0
950,1167.0,20195.0,0.0
951,4158.0,20273.0,0.0
952,5305.0,19683.0,1.0
953,2560.0,20003.0,0.0
954,5843.0,20666.0,0.0
955,4030.0,20096.0,1.0
956,3784.0,21105.0,0.0
957,1810.0,20374.0,0.0
958,5948.0,20663.0,1.0
959,3142.0,19999.0,1.0
960,3755.0,20872.0,0.0
961,1870.0,20377.0,1.0
962,1386.0,19408.0,0.0
963,2552.0,19638.0,1.0
964,918.0,18834.0,0.0
965,5245.0,19444.0,1.0
966,4232.0,20168.0,1.0
967,5012.0,19222.0,0.0
968,282.0,19591.0,1.0
969,942.0,19019.0,0.0
970,4672.0,19225.0,0.0
971,2790.0,19963.0,1.0
972,1389.0,20038.0,1.0
973,3166.0,19892.0,1.0
974,3359.0,19048.0,0.0
975,5389.0,19292.0,0.0
976,3847.0,20122.0,0.0
977,1797.0,20905.0,1.0
978,828.0,19966.0,1.0
979,3122.0,20567.0,1.0
980,5480.0,19589.0,1.0
981,2531.0,19987.0,1.0
982,3677.0,20121.0,1.0
983,4389.0,18913.0,0.0
984,1694.0,20095.0,0.0
985,4074.0,20582.0,0.0
986,2375.0,19727.0,1.0
987,5843.0,19816.0,1.0
988,5536.0,20131.0,0.0
989,1177.0,19947.0,0.0
990,5735.0,19513.0,1.0
991,4977.0,18923.0,0.0
992,2941.0,20748.0,0.0
993,2405.0,20011.0,0.0
994,263.0,19702.0,0.0
995,3168.0,19751.0,1.0
996,4542.0,20257.0,0.0
997,612.0,19478.0,0.0
998,709.0,20132.0,0.0
999,237.0,20314.0,1.0
1000,1281.0,19324.0,1.0
1001,5884.0,19992.0,1.0
1002,1491.0,20299.0,0.0
1003,3489.0,20052.0,0.0
1004,4378.0,21022.0,0.0
1005,463.0,20270.0,0.0
1006,1400.0,19364.0,0.0
1007,4081.0,19751.0,1.0
1008,4953.0,18954.0,0.0
1009,1051.0,19052.0,1.0
1010,4244.0,21164.0,0.0
1011,1894.0,19574.0,0.0
1012,2933.0,20121.0,1.0
1013,723.0,19670.0,1.0
1014,1899.0,20320.0,0.0
1015,5348.0,20123.0,0.0
1016,3981.0,21141.0,0.0
1017,2206.0,19245.0,0.0
1018,4413.0,19946.0,0.0
1019,4998.0,20682.0,0.0
1020,5478.0,21170.0,0.0
1021,4612.0,19910.0,1.0
1022,1738.0,20493.0,0.0
1023,1925.0,19044.0,1.0
1024,2370.0,21151.0,1.0
1025,730.0,20225.0,0.0
1026,971.0,18836.0,0.0
1027,2527.0,19087.0,1.0
1028,2839.0,20376.0,1.0
1029,1737.0,19831.0,1.0
1030,2574.0,21046.0,0.0
1031,2801.0,20835.0,0.0
1032,73.0,18920.0,0.0
1033,5373.0,19300.0,1.0
1034,5793.0,19950.0,0.0
1035,3203.0,20215.0,1.0
1036,5565.0,19347.0,0.0
1037,4722.0,18894.0,0.0
1038,1983.0,19992.0,1.0
1039,5809.0,19379.0,0.0
1040,2376.0,19113.0,1.0
1041,3095.0,19041.0,1.0
1042,427.0,19535.0,0.0
1043,4068.0,20123.0,1.0
1044,2700.0,20992.0,0.0
1045,1592.0,21121.0,1.0
1046,4774.0,20698.0,0.0
1047,695.0,20141.0,0.0
1048,4472.0,19410.0,1.0
1049,2592.0,20905.0,1.0
1050,592.0,19744.0,0.0
1051,2414.0,19002.0,0.0
1052,4938.0,19075.0,1.0
1053,3586.0,19293.0,0.0
1054,2548.0,19581.0,0.0
1055,567.0,19877.0,0.0
1056,5786.0,21056.0,0.0
1057,4081.0,21033.0,1.0
1058,2668.0,21094.0,1.0
1059,4585.0,19716.0,0.0
1060,1437.0,21191.0,1.0
1061,1051.0,19113.0,1.0
1062,2534.0,20035.0,1.0
1063,552.0,18908.0,0.0
1064,5343.0,20341.0,0.0
1065,2583.0,19988.0,1.0
1066,2095.0,20000.0,0.0
1067,3783.0,19764.0,1.0
1068,1251.0,21193.0,0.0
1069,73.0,20744.0,0.0
1070,5839.0,20363.0,0.0
1071,3730.0,21220.0,1.0
1072,5175.0,19216.0,1.0
1073,3628.0,20340.0,1.0
1074,1281.0,19416.0,1.0
1075,732.0,19367.0,1.0
1076,696.0,19658.0,0.0
1077,223.0,20580.0,1.0
1078,1093.0,19781.0,1.0
1079,2663.0,21143.0,1.0
1080,3306.0,20686.0,0.0
1081,1725.0,20056.0,1.0
1082,1027.0,19199.0,1.0
1083,1560.0,18954.0,0.0
1084,3646.0,20014.0,0.0
1085,4538.0,19078.0,1.0
1086,2086.0,21191.0,1.0
1087,1264.0,20843.0,1.0
1088,1960.0,19367.0,1.0
1089,5175.0,19751.0,1.0
1090,5275.0,19403.0,0.0
1091,5024.0,19179.0,0.0
1092,2442.0,19413.0,1.0
1093,3470.0,21120.0,0.0
1094,1264.0,18842.0,1.0
1095,4768.0,19873.0,0.0
1096,1122.0,19222.0,0.0
1097,2487.0,20072.0,1.0
1098,491.0,21150.0,0.0
1099,2845.0,19936.0,0.0
1100,2714.0,20070.0,0.0
1101,2176.0,19790.0,1.0
1102,1544.0,19121.0,1.0
1103,4600.0,19196.0,0.0
1104,2685.0,19672.0,0.0
1105,4345.0,19760.0,1.0
1106,4718.0,20287.0,1.0
1107,5245.0,20021.0,0.0
1108,3768.0,19486.0,1.0
1109,1918.0,21215.0,0.0
1110,539.0,19281.0,0.0
1111,755.0,20261.0,0.0
1112,1640.0,20166.0,1.0
1113,5741.0,20648.0,0.0
1114,1397.0,20708.0,0.0
1115,3333.0,19447.0,0.0
1116,4617.0,21259.0,1.0
1117,2839.0,19701.0,1.0
1118,1883.0,20284.0,1.0
1119,5519.0,21259.0,1.0
1120,3175.0,20213.0,0.0
1121,5915.0,18867.0,0.0
1122,1929.0,19602.0,0.0
1123,5608.0,18867.0,0.0
1124,1180.0,21106.0,0.0
1125,3272.0,20696.0,0.0
1126,5856.0,20277.0,1.0
1127,2944.0,20949.0,1.0
1128,4052.0,19018.0,1.0
1129,2388.0,20370.0,0.0
1130,4670.0,21259.0,1.0
1131,184.0,20069.0,0.0
1132,757.0,18941.0,0.0
1133,1958.0,19371.0,0.0
1134,4951.0,19131.0,0.0
1135,4235.0,19572.0,0.0
1136,5443.0,19176.0,0.0
1137,2068.0,21183.0,1.0
1138,4766.0,20168.0,1.0
1139,5492.0,19665.0,1.0
1140,3165.0,20875.0,1.0
1141,4166.0,19464.0,0.0
1142,2924.0,20212.0,0.0
1143,3291.0,19129.0,1.0
1144,2102.0,19198.0,1.0
1145,2165.0,19928.0,1.0
1146,4988.0,19892.0,1.0
1147,2224.0,19533.0,0.0
1148,5540.0,20389.0,1.0
1149,5944.0,20706.0,0.0
1150,718.0,19709.0,0.0
1151,2273.0,19699.0,0.0
1152,2142.0,20081.0,0.0
1153,1785.0,19697.0,0.0
1154,3776.0,20168.0,1.0
1155,1446.0,19869.0,0.0
1156,3277.0,19700.0,0.0
1157,1233.0,21065.0,0.0
1158,1612.0,19364.0,1.0
1159,3133.0,19588.0,0.0
1160,4398.0,19618.0,1.0
1161,5545.0,20875.0,1.0
1162,1852.0,21013.0,0.0
1163,2207.0,20989.0,1.0
1164,3203.0,20887.0,1.0
1165,717.0,20247.0,0.0
1166,4594.0,20264.0,0.0
1167,2058.0,19885.0,0.0
1168,958.0,20167.0,0.0
1169,1717.0,20369.0,1.0
1170,3298.0,21220.0,1.0
1171,3563.0,20431.0,0.0
1172,2287.0,21051.0,0.0
1173,2150.0,19865.0,1.0
1174,3515.0,20314.0,1.0
1175,2144.0,21016.0,0.0
1176,4911.0,19216.0,1.0
1177,1074.0,20031.0,0.0
1178,4460.0,19478.0,0.0
1179,4180.0,19075.0,0.0
1180,4001.0,19410.0,1.0
1181,3758.0,20589.0,0.0
1182,2630.0,19158.0,1.0
1183,4719.0,19052.0,1.0
1184,4545.0,19495.0,1.0
1185,3843.0,20350.0,1.0
1186,4955.0,19328.0,1.0
1187,2963.0,21239.0,0.0
1188,1748.0,19203.0,1.0
1189,3098.0,19865.0,1.0
1190,4938.0,20989.0,1.0
1191,5545.0,19938.0,1.0
1192,3071.0,20633.0,1.0
1193,4551.0,20692.0,0.0
1194,614.0,20735.0,0.0
1195,3672.0,19087.0,1.0
1196,3583.0,19755.0,1.0
1197,3674.0,19741.0,1.0
1198,4906.0,19866.0,0.0
1199,5396.0,19555.0,1.0
1200,2239.0,19348.0,1.0
1201,1962.0,19348.0,1.0
1202,3468.0,21101.0,1.0
1203,3565.0,20207.0,0.0
1204,2124.0,19313.0,0.0
1205,2386.0,19944.0,1.0
1206,3434.0,20125.0,1.0
1207,3787.0,19124.0,1.0
1208,2643.0,20502.0,0.0
1209,2749.0,21042.0,0.0
1210,494.0,19429.0,0.0
1211,648.0,19892.0,1.0
1212,5418.0,19410.0,1.0
1213,3843.0,20921.0,0.0
1214,1799.0,20245.0,0.0
1215,3637.0,19550.0,1.0
1216,4142.0,20927.0,0.0
1217,2549.0,19243.0,0.0
1218,2393.0,20416.0,1.0
1219,3049.0,19983.0,1.0
1220,4294.0,19920.0,1.0
1221,2829.0,19892.0,1.0
1222,4893.0,20163.0,0.0
1223,4710.0,19963.0,1.0
1224,4078.0,19796.0,0.0
1225,3628.0,19862.0,1.0
1226,5072.0,19751.0,1.0
1227,5012.0,19358.0,1.0
1228,4268.0,19670.0,1.0
1229,4588.0,19963.0,0.0
1230,4834.0,19416.0,1.0
1231,927.0,20380.0,0.0
1232,4938.0,19749.0,1.0
1233,5319.0,19544.0,0.0
1234,5063.0,19993.0,0.0
1235,3717.0,21075.0,1.0
1236,2588.0,20314.0,1.0
1237,3959.0,19993.0,0.0
1238,1362.0,19532.0,0.0
1239,673.0,18966.0,1.0
1240,5391.0,19139.0,1.0
1241,4294.0,20898.0,1.0
1242,3629.0,20628.0,0.0
1243,118.0,20740.0,1.0
1244,199.0,19693.0,0.0
1245,4970.0,19112.0,1.0
1246,4800.0,19649.0,0.0
1247,4935.0,19048.0,0.0
1248,5697.0,21272.0,1.0
1249,5695.0,21259.0,1.0
1250,4389.0,21162.0,1.0
1251,5651.0,19879.0,1.0
1252,582.0,19287.0,0.0
1253,1925.0,19052.0,1.0
1254,744.0,20817.0,0.0
1255,4768.0,19703.0,1.0
1256,2725.0,18896.0,0.0
1257,3248.0,20959.0,0.0
1258,5651.0,19983.0,1.0
1259,4366.0,20173.0,0.0
1260,2584.0,20731.0,1.0
1261,5067.0,19726.0,1.0
1262,1998.0,20658.0,0.0
1263,2319.0,19412.0,0.0
1264,5690.0,20096.0,1.0
1265,4834.0,19876.0,1.0
1266,1194.0,18873.0,0.0
1267,4241.0,18951.0,1.0
1268,423.0,19321.0,0.0
1269,5827.0,20989.0,1.0
1270,5503.0,19290.0,0.0
1271,1737.0,19938.0,1.0
1272,1634.0,20219.0,1.0
1273,2426.0,19550.0,1.0
1274,2218.0,21179.0,0.0
1275,3040.0,20747.0,0.0
1276,4825.0,20532.0,1.0
1277,4190.0,20322.0,1.0
1278,3565.0,18960.0,1.0
1279,2068.0,19114.0,1.0
1280,2207.0,21266.0,1.0
1281,4135.0,19617.0,1.0
1282,1815.0,20804.0,0.0
1283,1068.0,19167.0,1.0
1284,3364.0,20003.0,0.0
1285,1452.0,19410.0,1.0
1286,2451.0,19670.0,1.0
1287,5841.0,18951.0,1.0
1288,2677.0,20354.0,0.0
1289,794.0,19892.0,1.0
1290,5316.0,20635.0,0.0
1291,4876.0,20491.0,0.0
1292,3434.0,19967.0,1.0
1293,5279.0,19921.0,0.0
1294,5100.0,19701.0,1.0
1295,4055.0,19888.0,1.0
1296,830.0,20173.0,1.0
1297,2895.0,19281.0,1.0
1298,3564.0,21163.0,0.0
1299,2877.0,19545.0,1.0
1300,3080.0,19035.0,0.0
1301,3230.0,19486.0,1.0
1302,5509.0,19910.0,1.0
1303,2656.0,20093.0,0.0
1304,4641.0,20681.0,0.0
1305,5257.0,20627.0,0.0
1306,1399.0,19912.0,1.0
1307,5670.0,20589.0,0.0
1308,3697.0,19551.0,1.0
1309,2757.0,20179.0,0.0
1310,2064.0,19406.0,0.0
1311,2469.0,19075.0,0.0
1312,3167.0,19460.0,1.0
1313,745.0,18951.0,0.0
1314,4485.0,18939.0,0.0
1315,4398.0,20864.0,1.0
1316,1642.0,20727.0,0.0
1317,1611.0,21107.0,1.0
1318,3148.0,20483.0,1.0
1319,3616.0,21129.0,0.0
1320,4125.0,20514.0,1.0
1321,5372.0,19218.0,0.0
1322,1791.0,19904.0,1.0
1323,5691.0,19155.0,0.0
1324,2221.0,21013.0,1.0
1325,5384.0,18892.0,0.0
1326,3155.0,20978.0,0.0
1327,3801.0,20000.0,1.0
1328,488.0,20539.0,0.0
1329,2946.0,18972.0,0.0
1330,2627.0,18965.0,0.0
1331,4565.0,21012.0,1.0
1332,5786.0,18948.0,0.0
1333,535.0,19225.0,0.0
1334,520.0,19663.0,0.0
1335,1305.0,19764.0,1.0
1336,773.0,20008.0,0.0
1337,5587.0,20339.0,1.0
1338,2552.0,20627.0,0.0
1339,5291.0,19548.0,0.0
1340,5642.0,20619.0,1.0
1341,857.0,20397.0,0.0
1342,4575.0,19854.0,1.0
1343,4959.0,20081.0,0.0
1344,2764.0,20687.0,0.0
1345,1288.0,20148.0,0.0
1346,3928.0,20693.0,0.0
1347,4586.0,19359.0,1.0
1348,2562.0,19650.0,0.0
1349,5669.0,19833.0,0.0
1350,93.0,20421.0,0.0
1351,5917.0,21043.0,0.0
1352,3581.0,21166.0,0.0
1353,4692.0,19285.0,1.0
1354,1711.0,20543.0,1.0
1355,1243.0,20314.0,1.0
1356,2091.0,20066.0,1.0
1357,5624.0,19014.0,0.0
1358,1424.0,21171.0,0.0
1359,2213.0,19909.0,0.0
1360,4112.0,19195.0,1.0
1361,5540.0,19093.0,1.0
1362,1132.0,20187.0,1.0
1363,2738.0,18881.0,0.0
1364,3499.0,19347.0,1.0
1365,5171.0,18974.0,0.0
1366,4684.0,19941.0,1.0
1367,3728.0,20728.0,0.0
1368,3352.0,19613.0,0.0
1369,4007.0,21138.0,0.0
1370,5608.0,19988.0,1.0
1371,4958.0,20823.0,0.0
1372,5059.0,20055.0,0.0
1373,5442.0,19208.0,0.0
1374,1150.0,19410.0,1.0
1375,979.0,20147.0,0.0
1376,2644.0,19203.0,1.0
1377,3998.0,19703.0,0.0
1378,2461.0,19915.0,0.0
1379,2823.0,20686.0,0.0
1380,2517.0,20095.0,1.0
1381,5792.0,20970.0,1.0
1382,108.0,20939.0,0.0
1383,4735.0,19781.0,1.0
1384,2307.0,18977.0,0.0
1385,1137.0,19160.0,1.0
1386,5732.0,19151.0,1.0
1387,2491.0,20664.0,1.0
1388,168.0,20759.0,0.0
1389,5806.0,20905.0,1.0
1390,2535.0,19867.0,1.0
1391,1956.0,20047.0,0.0
1392,805.0,21271.0,0.0
1393,1095.0,19523.0,0.0
1394,2292.0,20481.0,0.0
1395,1973.0,19410.0,1.0
1396,3203.0,20235.0,1.0
1397,75.0,20131.0,0.0
1398,4133.0,20894.0,0.0
1399,3473.0,19224.0,0.0
1400,1727.0,19573.0,1.0
1401,1841.0,20225.0,0.0
1402,4679.0,20840.0,0.0
1403,4938.0,19879.0,1.0
1404,5507.0,20174.0,0.0
1405,2289.0,19670.0,1.0
1406,2562.0,18951.0,1.0
1407,5857.0,19537.0,1.0
1408,5533.0,20314.0,1.0
1409,2816.0,21075.0,0.0
1410,3675.0,19486.0,1.0
1411,2936.0,19751.0,1.0
1412,5175.0,20944.0,1.0
1413,363.0,18886.0,0.0
1414,5651.0,21265.0,1.0
1415,1390.0,20700.0,0.0
1416,1503.0,19646.0,0.0
1417,5135.0,18868.0,0.0
1418,2846.0,20783.0,0.0
1419,2226.0,19781.0,1.0
1420,1923.0,20140.0,1.0
1421,898.0,19297.0,0.0
1422,246.0,20945.0,0.0
1423,1587.0,20187.0,1.0
1424,5532.0,19903.0,0.0
1425,5060.0,21134.0,1.0
1426,2841.0,20937.0,0.0
1427,5768.0,20044.0,0.0
1428,4443.0,19701.0,1.0
1429,4002.0,18872.0,0.0
1430,1572.0,20671.0,0.0
1431,4007.0,19835.0,0.0
1432,3789.0,19549.0,1.0
1433,2448.0,20238.0,0.0
1434,943.0,19247.0,0.0
1435,2790.0,21025.0,1.0
1436,5035.0,20577.0,0.0
1437,2748.0,20912.0,0.0
1438,2455.0,21085.0,1.0
1439,420.0,20445.0,0.0
1440,5209.0,19695.0,1.0
1441,680.0,19919.0,0.0
1442,5396.0,19983.0,1.0
1443,3946.0,20870.0,0.0
1444,5656.0,19560.0,0.0
1445,4938.0,19822.0,1.0
1446,5801.0,19904.0,1.0
1447,4917.0,20755.0,0.0
1448,3961.0,20274.0,0.0
1449,1938.0,19450.0,0.0
1450,4600.0,20506.0,0.0
1451,989.0,19486.0,1.0
1452,2235.0,19942.0,1.0
1453,3699.0,20314.0,1.0
1454,5669.0,20403.0,0.0
1455,5638.0,21132.0,0.0
1456,3560.0,20035.0,0.0
1457,255.0,19773.0,0.0
1458,1322.0,19151.0,1.0
1459,4050.0,20309.0,0.0
1460,3078.0,20726.0,1.0
1461,5063.0,19697.0,0.0
1462,4503.0,19881.0,0.0
1463,4206.0,19891.0,0.0
1464,353.0,19842.0,1.0
1465,4064.0,21052.0,0.0
1466,1856.0,20598.0,1.0
1467,160.0,21000.0,0.0
1468,5053.0,19395.0,1.0
1469,4262.0,19781.0,1.0
1470,285.0,19223.0,1.0
1471,1825.0,18901.0,0.0
1472,1237.0,20998.0,0.0
1473,4586.0,19223.0,1.0
1474,2269.0,20814.0,0.0
1475,6.0,21109.0,0.0
1476,46.0,20247.0,0.0
1477,4888.0,19576.0,0.0
1478,1920.0,19751.0,1.0
1479,3111.0,20333.0,1.0
1480,366.0,20038.0,1.0
1481,1498.0,19777.0,0.0
1482,924.0,18955.0,0.0
1483,4828.0,20053.0,0.0
1484,5777.0,21191.0,1.0
1485,3886.0,18941.0,1.0
1486,2839.0,19169.0,1.0
1487,5010.0,21150.0,0.0
1488,3551.0,19702.0,0.0
1489,2746.0,20826.0,1.0
1490,5377.0,19263.0,0.0
1491,3320.0,19878.0,0.0
1492,4281.0,20201.0,0.0
1493,4816.0,20804.0,0.0
1494,2488.0,19588.0,0.0
1495,3567.0,20377.0,1.0
1496,3918.0,19281.0,0.0
1497,4808.0,18935.0,0.0
1498,3696.0,19783.0,0.0
1499,841.0,19208.0,1.0
1500,421.0,19790.0,0.0
1501,5825.0,19920.0,1.0
1502,5204.0,21096.0,1.0
1503,2608.0,19068.0,1.0
1504,3382.0,19022.0,0.0
1505,4986.0,20655.0,0.0
1506,3850.0,18929.0,0.0
1507,4932.0,19866.0,0.0
1508,5299.0,19701.0,1.0
1509,4986.0,20343.0,0.0
1510,5419.0,19097.0,0.0
1511,4063.0,19592.0,1.0
1512,1496.0,20058.0,0.0
1513,5382.0,19443.0,0.0
1514,4874.0,20815.0,0.0
1515,3468.0,19830.0,1.0
1516,5041.0,19751.0,1.0
1517,2461.0,19904.0,0.0
1518,4121.0,19205.0,0.0
1519,46.0,20904.0,1.0
1520,1197.0,20369.0,1.0
1521,2610.0,20244.0,0.0
1522,5743.0,20147.0,0.0
1523,2360.0,19990.0,0.0
1524,2723.0,19987.0,1.0
1525,2647.0,19160.0,1.0
1526,570.0,19443.0,0.0
1527,4164.0,20600.0,0.0
1528,2389.0,19006.0,1.0
1529,2517.0,20774.0,1.0
1530,2790.0,19032.0,1.0
1531,1046.0,19213.0,1.0
1532,5545.0,19205.0,1.0
1533,542.0,19846.0,1.0
1534,306.0,20005.0,0.0
1535,266.0,19793.0,0.0
1536,3715.0,19543.0,0.0
1537,2043.0,20080.0,0.0
1538,1583.0,20232.0,1.0
1539,1889.0,20209.0,1.0
1540,1718.0,20045.0,0.0
1541,4545.0,18994.0,0.0
1542,630.0,19315.0,0.0
1543,1631.0,20580.0,1.0
1544,184.0,20459.0,0.0
1545,4109.0,19701.0,1.0
1546,4440.0,20132.0,0.0
1547,1847.0,21226.0,0.0
1548,2119.0,19773.0,0.0
1549,4389.0,19297.0,0.0
1550,4504.0,19748.0,0.0
1551,5388.0,20121.0,0.0
1552,1470.0,19536.0,0.0
1553,2883.0,20288.0,0.0
1554,108.0,19670.0,1.0
1555,3467.0,20720.0,1.0
1556,5311.0,21116.0,0.0
1557,4594.0,20580.0,0.0
1558,4526.0,19633.0,0.0
1559,1019.0,19891.0,0.0
1560,3344.0,19006.0,0.0
1561,3046.0,20109.0,1.0
1562,5200.0,19983.0,1.0
1563,3303.0,20598.0,1.0
1564,4486.0,19701.0,1.0
1565,3321.0,19348.0,1.0
1566,3596.0,18897.0,0.0
1567,5688.0,20580.0,1.0
1568,1422.0,19486.0,1.0
1569,296.0,20898.0,0.0
1570,3703.0,19151.0,1.0
1571,3684.0,19726.0,1.0
1572,5611.0,19348.0,1.0
1573,953.0,21175.0,1.0
1574,1099.0,20705.0,0.0
1575,4220.0,20209.0,1.0
1576,4361.0,19399.0,1.0
1577,2227.0,19719.0,0.0
1578,5853.0,20136.0,1.0
1579,4119.0,19095.0,0.0
1580,5894.0,19966.0,0.0
1581,1011.0,20048.0,1.0
1582,5857.0,19964.0,1.0
1583,3739.0,20941.0,1.0
1584,3583.0,20377.0,1.0
1585,4641.0,19239.0,1.0
1586,4109.0,20499.0,1.0
1587,5196.0,20295.0,0.0
1588,2914.0,19987.0,1.0
1589,1264.0,20569.0,1.0
1590,4320.0,19861.0,0.0
1591,2023.0,18939.0,0.0
1592,5704.0,19272.0,0.0
1593,1448.0,19670.0,1.0
1594,5366.0,19271.0,0.0
1595,4736.0,19429.0,1.0
1596,2031.0,20441.0,0.0
1597,1524.0,20072.0,0.0
1598,355.0,19075.0,0.0
1599,1753.0,20426.0,1.0
1600,2567.0,20826.0,1.0
1601,3789.0,19538.0,1.0
1602,4707.0,21259.0,1.0
1603,4537.0,20226.0,0.0
1604,955.0,20908.0,0.0
1605,4088.0,19522.0,0.0
1606,1667.0,20652.0,1.0
1607,2839.0,19724.0,1.0
1608,3794.0,19106.0,1.0
1609,2376.0,19964.0,1.0
1610,3601.0,19503.0,0.0
1611,5718.0,20598.0,1.0
1612,4514.0,20097.0,0.0
1613,3735.0,19356.0,0.0
1614,2284.0,19307.0,1.0
1615,4475.0,19113.0,1.0
1616,2290.0,19313.0,1.0
1617,1442.0,19799.0,0.0
1618,2499.0,20600.0,0.0
1619,5041.0,20580.0,1.0
1620,3858.0,19316.0,0.0
1621,5798.0,21192.0,0.0
1622,3447.0,19991.0,0.0
1623,833.0,20574.0,1.0
1624,5010.0,20403.0,0.0
1625,4527.0,20403.0,0.0
1626,2984.0,20302.0,0.0
1627,3171.0,20431.0,1.0
1628,3787.0,18936.0,1.0
1629,2977.0,20068.0,1.0
1630,1671.0,21191.0,1.0
1631,3095.0,20591.0,1.0
1632,1071.0,20033.0,1.0
1633,5722.0,20525.0,1.0
1634,1767.0,19854.0,0.0
1635,2585.0,19811.0,0.0
1636,3698.0,20125.0,1.0
1637,3358.0,21139.0,1.0
1638,2869.0,19641.0,1.0
1639,1485.0,20095.0,1.0
1640,536.0,20477.0,0.0
1641,4441.0,19683.0,1.0
1642,2888.0,18962.0,0.0
1643,1592.0,19226.0,0.0
1644,3853.0,19573.0,1.0
1645,3970.0,20379.0,0.0
1646,5620.0,20494.0,0.0
1647,3685.0,20261.0,0.0
1648,2759.0,19751.0,1.0
1649,4161.0,20767.0,0.0
1650,2819.0,20316.0,0.0
1651,1600.0,18984.0,0.0
1652,4565.0,20032.0,1.0
1653,4938.0,19288.0,1.0
1654,1096.0,20263.0,0.0
1655,5437.0,19766.0,1.0
1656,5455.0,20758.0,0.0
1657,2257.0,20721.0,0.0
1658,1898.0,19095.0,1.0
1659,5709.0,19321.0,0.0
1660,989.0,19348.0,1.0
1661,1553.0,20905.0,1.0
1662,1065.0,19257.0,0.0
1663,1620.0,18965.0,1.0
1664,4251.0,19505.0,1.0
1665,2034.0,19410.0,1.0
1666,520.0,19519.0,0.0
1667,1234.0,19751.0,1.0
1668,5557.0,19560.0,1.0
1669,2383.0,20922.0,0.0
1670,928.0,19405.0,0.0
1671,4845.0,19481.0,0.0
1672,1819.0,21067.0,1.0
1673,4810.0,19308.0,0.0
1674,99.0,21109.0,0.0
1675,3747.0,20066.0,0.0
1676,2790.0,20642.0,1.0
1677,3408.0,19263.0,1.0
1678,1494.0,19417.0,0.0
1679,5528.0,19755.0,1.0
1680,2393.0,19453.0,1.0
1681,4755.0,20062.0,1.0
1682,3563.0,20070.0,1.0
1683,2122.0,20827.0,0.0
1684,5437.0,20634.0,0.0
1685,3170.0,19983.0,1.0
1686,3011.0,19204.0,0.0
1687,3668.0,20455.0,0.0
1688,5766.0,20800.0,0.0
1689,839.0,19113.0,1.0
1690,5682.0,19910.0,1.0
1691,1529.0,20289.0,0.0
1692,1888.0,19106.0,1.0
1693,883.0,20407.0,1.0
1694,5942.0,19987.0,1.0
1695,2566.0,19992.0,1.0
1696,5039.0,19755.0,1.0
1697,202.0,19033.0,0.0
1698,4352.0,19726.0,1.0
1699,5540.0,19276.0,0.0
1700,4924.0,18965.0,1.0
1701,3144.0,19995.0,0.0
1702,3889.0,20200.0,0.0
1703,4362.0,18916.0,1.0
1704,3265.0,19756.0,0.0
1705,4092.0,19005.0,1.0
1706,1074.0,20068.0,1.0
1707,3748.0,20721.0,1.0
1708,1292.0,20768.0,1.0
1709,1354.0,19157.0,1.0
1710,5491.0,18860.0,0.0
1711,2428.0,19658.0,1.0
1712,861.0,21050.0,0.0
1713,1737.0,20481.0,0.0
1714,4565.0,20252.0,1.0
1715,5740.0,19626.0,0.0
