,0,1,2
882,1535.0,21045.0,0.0
883,66.0,20191.0,1.0
884,4714.0,19554.0,1.0
885,3466.0,19907.0,1.0
886,2263.0,21046.0,0.0
887,29.0,20692.0,0.0
888,1366.0,19216.0,1.0
889,3714.0,19911.0,0.0
890,2107.0,19001.0,0.0
891,4147.0,18917.0,0.0
892,4612.0,19126.0,1.0
893,846.0,19023.0,1.0
894,4720.0,18952.0,1.0
895,2774.0,19624.0,0.0
896,4753.0,21222.0,1.0
897,4714.0,20891.0,1.0
898,2895.0,20314.0,1.0
899,3817.0,20068.0,1.0
900,4329.0,21158.0,0.0
901,2894.0,20365.0,0.0
902,3730.0,20045.0,1.0
903,2612.0,18978.0,0.0
904,296.0,19160.0,1.0
905,1503.0,18827.0,0.0
906,591.0,20241.0,0.0
907,3868.0,19964.0,1.0
908,2139.0,19509.0,0.0
909,3468.0,19394.0,1.0
910,4731.0,19029.0,0.0
911,1869.0,19999.0,0.0
912,5063.0,19934.0,1.0
913,208.0,19450.0,0.0
914,4074.0,20582.0,0.0
915,4274.0,20722.0,1.0
916,5516.0,20007.0,1.0
917,2843.0,19639.0,0.0
918,1122.0,20427.0,1.0
919,1654.0,19888.0,1.0
920,5786.0,18948.0,0.0
921,1360.0,20389.0,0.0
922,1929.0,20043.0,0.0
923,4262.0,21175.0,1.0
924,5837.0,18843.0,1.0
925,5260.0,18961.0,0.0
926,2095.0,20906.0,0.0
927,2323.0,20711.0,0.0
928,2822.0,19673.0,0.0
929,2153.0,20716.0,1.0
930,1567.0,19746.0,0.0
931,4081.0,21264.0,1.0
932,1265.0,18905.0,0.0
933,3407.0,19714.0,1.0
934,3477.0,20121.0,1.0
935,2666.0,20215.0,1.0
936,1221.0,19897.0,0.0
937,2783.0,19195.0,1.0
938,2346.0,20091.0,0.0
939,1667.0,19959.0,1.0
940,3181.0,19204.0,1.0
941,1011.0,20070.0,1.0
942,4893.0,19348.0,1.0
943,4463.0,20532.0,1.0
944,3442.0,18857.0,0.0
945,501.0,20726.0,0.0
946,4822.0,19730.0,0.0
947,1278.0,19377.0,0.0
948,2457.0,20573.0,0.0
949,3335.0,21131.0,0.0
950,399.0,19806.0,1.0
951,932.0,20253.0,0.0
952,526.0,20314.0,1.0
953,504.0,20151.0,1.0
954,4600.0,21107.0,1.0
955,4357.0,20689.0,1.0
956,1678.0,19095.0,1.0
957,194.0,20304.0,0.0
958,1962.0,18941.0,1.0
959,26.0,20168.0,1.0
960,1049.0,19729.0,1.0
961,1243.0,19751.0,1.0
962,2276.0,20014.0,0.0
963,2311.0,20394.0,1.0
964,5356.0,19965.0,0.0
965,4522.0,19670.0,1.0
966,663.0,19950.0,0.0
967,5532.0,20107.0,0.0
968,5687.0,21150.0,0.0
969,1587.0,19948.0,1.0
970,3137.0,19097.0,1.0
971,4266.0,20538.0,0.0
972,772.0,18980.0,0.0
973,3003.0,20406.0,0.0
974,2564.0,20034.0,0.0
975,4467.0,20628.0,0.0
976,5763.0,20265.0,0.0
977,2429.0,19675.0,0.0
978,2323.0,19492.0,0.0
979,3937.0,19092.0,0.0
980,902.0,19279.0,1.0
981,134.0,20260.0,0.0
982,1193.0,20237.0,0.0
983,4492.0,20546.0,0.0
984,4718.0,21202.0,1.0
985,3521.0,19477.0,0.0
986,2472.0,18857.0,0.0
987,5406.0,19354.0,1.0
988,1827.0,20204.0,1.0
989,365.0,20785.0,0.0
990,3639.0,19367.0,1.0
991,5658.0,19753.0,0.0
992,440.0,19839.0,1.0
993,2768.0,18997.0,1.0
994,3987.0,19456.0,1.0
995,3181.0,20292.0,1.0
996,5567.0,20540.0,0.0
997,5159.0,19846.0,1.0
998,1870.0,19915.0,1.0
999,5962.0,20722.0,0.0
1000,5361.0,20565.0,1.0
1001,4210.0,20151.0,1.0
1002,2454.0,20038.0,0.0
1003,2000.0,18862.0,0.0
1004,2676.0,19544.0,1.0
1005,3418.0,19481.0,0.0
1006,2250.0,20092.0,1.0
1007,50.0,21076.0,0.0
1008,5492.0,19665.0,1.0
1009,2378.0,20039.0,1.0
1010,4710.0,21254.0,1.0
1011,1838.0,20267.0,0.0
1012,230.0,19237.0,0.0
1013,2438.0,20661.0,1.0
1014,5012.0,20219.0,1.0
1015,5809.0,19009.0,1.0
1016,3141.0,21005.0,0.0
1017,3290.0,19097.0,0.0
1018,2839.0,20148.0,0.0
1019,2937.0,19724.0,0.0
1020,4905.0,20485.0,1.0
1021,1046.0,21147.0,1.0
1022,5401.0,20775.0,1.0
1023,3895.0,20247.0,0.0
1024,2688.0,20314.0,1.0
1025,3677.0,19979.0,1.0
1026,2175.0,19687.0,0.0
1027,5754.0,20954.0,0.0
1028,3498.0,19087.0,1.0
1029,4625.0,19078.0,1.0
1030,5827.0,19792.0,1.0
1031,2028.0,20831.0,0.0
1032,5396.0,20314.0,1.0
1033,1623.0,21259.0,1.0
1034,316.0,19336.0,0.0
1035,4944.0,20062.0,1.0
1036,4854.0,20192.0,0.0
1037,4845.0,19024.0,0.0
1038,1236.0,20932.0,0.0
1039,4466.0,19932.0,0.0
1040,3844.0,20070.0,1.0
1041,5646.0,19801.0,0.0
1042,347.0,21034.0,0.0
1043,2365.0,19095.0,1.0
1044,5218.0,21030.0,0.0
1045,2451.0,20068.0,1.0
1046,5355.0,18998.0,1.0
1047,701.0,19334.0,0.0
1048,1767.0,19587.0,0.0
1049,1640.0,18957.0,0.0
1050,5393.0,19699.0,0.0
1051,3523.0,19697.0,0.0
1052,4208.0,20944.0,1.0
1053,1439.0,20505.0,1.0
1054,2534.0,19383.0,1.0
1055,5696.0,19695.0,1.0
1056,1744.0,20638.0,0.0
1057,556.0,19638.0,1.0
1058,5630.0,20335.0,0.0
1059,1591.0,20948.0,1.0
1060,3691.0,19136.0,0.0
1061,5011.0,20718.0,0.0
1062,86.0,19347.0,0.0
1063,1382.0,18966.0,1.0
1064,3678.0,20341.0,0.0
1065,2112.0,19041.0,1.0
1066,4263.0,19353.0,1.0
1067,2691.0,19161.0,1.0
1068,1087.0,19332.0,0.0
1069,439.0,19383.0,0.0
1070,2122.0,21019.0,0.0
1071,3094.0,19750.0,0.0
1072,3211.0,19593.0,1.0
1073,4938.0,19847.0,1.0
1074,1643.0,20494.0,1.0
1075,4588.0,21053.0,1.0
1076,3279.0,20292.0,0.0
1077,2714.0,21096.0,1.0
1078,1823.0,20343.0,0.0
1079,1897.0,21265.0,0.0
1080,895.0,20884.0,0.0
1081,389.0,20905.0,1.0
1082,3563.0,19682.0,1.0
1083,5603.0,19206.0,0.0
1084,2531.0,19287.0,1.0
1085,3691.0,20356.0,1.0
1086,2632.0,20372.0,0.0
1087,1446.0,20209.0,1.0
1088,4403.0,19086.0,0.0
1089,1315.0,19751.0,1.0
1090,1202.0,19216.0,1.0
1091,3995.0,20419.0,0.0
1092,5869.0,20101.0,0.0
1093,1116.0,19053.0,0.0
1094,2907.0,20581.0,1.0
1095,3167.0,20810.0,0.0
1096,3141.0,21184.0,0.0
1097,5957.0,19322.0,0.0
1098,1851.0,19157.0,1.0
1099,3445.0,19047.0,1.0
1100,1863.0,20494.0,1.0
1101,1491.0,19842.0,1.0
1102,3777.0,20690.0,1.0
1103,1315.0,18915.0,1.0
1104,5316.0,19465.0,0.0
1105,4350.0,19018.0,1.0
1106,3457.0,19851.0,1.0
1107,4735.0,20369.0,1.0
1108,794.0,20022.0,0.0
1109,4094.0,21035.0,1.0
1110,589.0,18895.0,0.0
1111,2115.0,19963.0,1.0
1112,267.0,20699.0,0.0
1113,3209.0,20038.0,0.0
1114,3465.0,19684.0,1.0
1115,2207.0,19982.0,1.0
1116,2930.0,20037.0,0.0
1117,917.0,19912.0,0.0
1118,5906.0,20470.0,0.0
1119,2883.0,19910.0,1.0
1120,4144.0,19377.0,0.0
1121,4565.0,20373.0,1.0
1122,5219.0,20849.0,0.0
1123,5746.0,20314.0,1.0
1124,5105.0,19793.0,0.0
1125,5564.0,19771.0,0.0
1126,277.0,20340.0,0.0
1127,2142.0,19722.0,0.0
1128,2262.0,20115.0,0.0
1129,4755.0,19683.0,1.0
1130,749.0,18841.0,0.0
1131,1798.0,21223.0,0.0
1132,5673.0,20457.0,0.0
1133,5862.0,20104.0,0.0
1134,1023.0,21268.0,0.0
1135,1952.0,20981.0,0.0
1136,3166.0,20311.0,0.0
1137,4019.0,19988.0,0.0
1138,4720.0,19198.0,1.0
1139,1134.0,20428.0,1.0
1140,4608.0,19701.0,1.0
1141,5288.0,20970.0,0.0
1142,775.0,20831.0,1.0
1143,1436.0,18969.0,0.0
1144,4933.0,19068.0,1.0
1145,3668.0,19698.0,0.0
1146,887.0,21020.0,0.0
1147,299.0,20373.0,1.0
1148,2300.0,19627.0,0.0
1149,3972.0,19057.0,0.0
1150,1751.0,18972.0,0.0
1151,2695.0,20838.0,0.0
1152,1779.0,19854.0,1.0
1153,1530.0,19409.0,0.0
1154,1537.0,19042.0,0.0
1155,3580.0,19948.0,1.0
1156,4417.0,19846.0,0.0
1157,2068.0,19988.0,1.0
1158,5506.0,19780.0,1.0
1159,5739.0,19216.0,1.0
1160,496.0,21149.0,0.0
1161,2380.0,20352.0,0.0
1162,4423.0,19985.0,0.0
1163,4926.0,18931.0,0.0
1164,4567.0,19484.0,0.0
1165,3113.0,20640.0,0.0
1166,2438.0,20074.0,1.0
1167,2483.0,20724.0,0.0
1168,4832.0,20232.0,0.0
1169,3369.0,20619.0,0.0
1170,1387.0,19266.0,0.0
1171,4707.0,19308.0,1.0
1172,5462.0,20157.0,0.0
1173,5840.0,20942.0,0.0
1174,156.0,21242.0,1.0
1175,2594.0,20068.0,1.0
1176,2550.0,19404.0,0.0
1177,5806.0,19319.0,0.0
1178,1860.0,19433.0,0.0
1179,4853.0,20493.0,0.0
1180,2968.0,19865.0,0.0
1181,4414.0,21260.0,0.0
1182,4820.0,18982.0,0.0
1183,5148.0,20135.0,0.0
1184,4700.0,19376.0,0.0
1185,4190.0,19617.0,1.0
1186,5698.0,19185.0,1.0
1187,4394.0,20070.0,1.0
1188,4318.0,18966.0,0.0
1189,2984.0,20302.0,0.0
1190,3897.0,20487.0,0.0
1191,3467.0,20209.0,1.0
1192,5749.0,19018.0,1.0
1193,23.0,19938.0,0.0
1194,4677.0,20844.0,0.0
1195,5769.0,20683.0,0.0
1196,4903.0,19298.0,1.0
1197,48.0,20233.0,0.0
1198,1327.0,19555.0,1.0
1199,4938.0,19195.0,1.0
1200,4736.0,20007.0,1.0
1201,2891.0,20435.0,0.0
1202,1359.0,20323.0,0.0
1203,3435.0,20196.0,1.0
1204,1670.0,19764.0,1.0
1205,2487.0,18867.0,1.0
1206,1068.0,19851.0,0.0
1207,2288.0,19531.0,0.0
1208,2887.0,19892.0,1.0
1209,733.0,19216.0,1.0
1210,5770.0,19742.0,1.0
1211,3048.0,21209.0,0.0
1212,1870.0,19410.0,1.0
1213,3467.0,20350.0,1.0
1214,1596.0,19048.0,1.0
1215,5094.0,19211.0,1.0
1216,5846.0,19160.0,1.0
1217,4714.0,21196.0,1.0
1218,4641.0,19988.0,1.0
1219,5333.0,18876.0,0.0
1220,4133.0,20168.0,1.0
1221,1839.0,19751.0,1.0
1222,2011.0,19716.0,1.0
1223,1364.0,20322.0,0.0
1224,2020.0,19287.0,1.0
1225,3776.0,19726.0,1.0
1226,4313.0,19270.0,1.0
1227,5901.0,21272.0,0.0
1228,3224.0,18932.0,0.0
1229,381.0,20906.0,0.0
1230,713.0,19315.0,0.0
1231,327.0,19858.0,0.0
1232,5600.0,19846.0,1.0
1233,5370.0,20562.0,1.0
1234,3627.0,19871.0,0.0
1235,5151.0,20335.0,1.0
1236,1636.0,20639.0,0.0
1237,3361.0,19748.0,0.0
1238,1067.0,20767.0,1.0
1239,1732.0,19967.0,0.0
1240,3113.0,19238.0,1.0
1241,4856.0,20580.0,1.0
1242,980.0,20270.0,0.0
1243,2207.0,19669.0,1.0
1244,5072.0,19167.0,1.0
1245,5034.0,19357.0,0.0
1246,4195.0,20192.0,1.0
1247,4747.0,20945.0,0.0
1248,5565.0,20731.0,1.0
1249,4338.0,20818.0,0.0
1250,2555.0,19106.0,1.0
1251,2095.0,21033.0,0.0
1252,5447.0,20862.0,0.0
1253,4209.0,21160.0,0.0
1254,5041.0,19002.0,1.0
1255,2207.0,21184.0,1.0
1256,1859.0,20021.0,0.0
1257,2800.0,19609.0,0.0
1258,5904.0,19694.0,0.0
1259,3590.0,19988.0,0.0
1260,599.0,21155.0,0.0
1261,3505.0,21107.0,1.0
1262,1281.0,18939.0,1.0
1263,59.0,19822.0,1.0
1264,2613.0,19063.0,0.0
1265,2071.0,19566.0,1.0
1266,4983.0,20903.0,0.0
1267,5935.0,20436.0,0.0
1268,4751.0,19526.0,0.0
1269,3463.0,20749.0,0.0
1270,1769.0,19018.0,1.0
1271,2207.0,20323.0,1.0
1272,3541.0,20794.0,0.0
1273,518.0,20033.0,0.0
1274,5546.0,19121.0,1.0
1275,4783.0,19167.0,0.0
1276,3872.0,19679.0,1.0
1277,4658.0,19591.0,1.0
1278,2997.0,20726.0,1.0
1279,5012.0,19679.0,1.0
1280,3414.0,19405.0,0.0
1281,565.0,20901.0,0.0
1282,4450.0,20490.0,1.0
1283,3730.0,19555.0,1.0
1284,3861.0,21017.0,0.0
1285,3638.0,19127.0,1.0
1286,2071.0,19301.0,0.0
1287,4938.0,19674.0,1.0
1288,1382.0,19223.0,1.0
1289,1031.0,21082.0,0.0
1290,4121.0,19252.0,0.0
1291,1859.0,21038.0,1.0
1292,2130.0,19963.0,1.0
1293,2756.0,20521.0,1.0
1294,5272.0,19835.0,1.0
1295,5291.0,19548.0,0.0
1296,4135.0,20389.0,1.0
1297,5686.0,19955.0,0.0
1298,4011.0,21238.0,1.0
1299,2655.0,19145.0,1.0
1300,3967.0,19216.0,1.0
1301,1062.0,18835.0,0.0
1302,693.0,20427.0,0.0
1303,1513.0,19204.0,1.0
1304,608.0,20078.0,0.0
1305,5364.0,20352.0,0.0
1306,4605.0,19348.0,1.0
1307,315.0,20158.0,0.0
1308,519.0,20299.0,0.0
1309,5509.0,19999.0,1.0
1310,1147.0,21011.0,1.0
1311,4689.0,19102.0,0.0
1312,5926.0,20535.0,0.0
1313,3370.0,19459.0,1.0
1314,3737.0,20876.0,1.0
1315,748.0,18880.0,0.0
1316,2329.0,20024.0,0.0
1317,4954.0,20158.0,1.0
1318,2487.0,21220.0,1.0
1319,5963.0,19592.0,0.0
1320,5162.0,19048.0,0.0
1321,978.0,19601.0,0.0
1322,3739.0,20106.0,1.0
1323,2399.0,20068.0,1.0
1324,4140.0,19774.0,0.0
1325,1995.0,21191.0,1.0
1326,1542.0,20389.0,1.0
1327,5026.0,20357.0,0.0
1328,3647.0,20087.0,0.0
1329,212.0,21267.0,0.0
1330,5454.0,19999.0,1.0
1331,3390.0,19653.0,0.0
1332,5201.0,20833.0,1.0
1333,5951.0,19374.0,1.0
1334,4718.0,19785.0,1.0
1335,1167.0,19328.0,1.0
1336,5211.0,20581.0,1.0
1337,2424.0,20377.0,1.0
1338,2704.0,21082.0,0.0
1339,3236.0,20407.0,0.0
1340,3787.0,20245.0,1.0
1341,1005.0,19505.0,1.0
1342,3873.0,20068.0,1.0
1343,171.0,19334.0,1.0
1344,4095.0,19921.0,0.0
1345,2660.0,19599.0,1.0
1346,5552.0,20772.0,0.0
1347,5471.0,19087.0,1.0
1348,3563.0,20070.0,1.0
1349,1325.0,19895.0,0.0
1350,3511.0,19687.0,0.0
1351,1946.0,19147.0,1.0
1352,2825.0,19308.0,0.0
1353,4187.0,19945.0,0.0
1354,4719.0,19052.0,1.0
1355,46.0,20247.0,0.0
1356,2756.0,20070.0,0.0
1357,2172.0,20733.0,0.0
1358,345.0,21267.0,0.0
1359,2358.0,19439.0,0.0
1360,2674.0,19410.0,1.0
1361,3080.0,18904.0,0.0
1362,1299.0,20832.0,0.0
1363,1084.0,19043.0,0.0
1364,3730.0,19383.0,1.0
1365,638.0,20702.0,0.0
1366,740.0,21126.0,1.0
1367,5209.0,19204.0,1.0
1368,2781.0,19243.0,0.0
1369,5021.0,20110.0,0.0
1370,846.0,19279.0,1.0
1371,5827.0,19839.0,1.0
1372,3637.0,19846.0,1.0
1373,287.0,20363.0,0.0
1374,5827.0,20963.0,1.0
1375,1851.0,19022.0,1.0
1376,725.0,19058.0,1.0
1377,2260.0,19441.0,1.0
1378,656.0,20425.0,0.0
1379,4660.0,21263.0,0.0
1380,5857.0,20121.0,1.0
1381,5311.0,19020.0,0.0
1382,5360.0,19201.0,1.0
1383,5872.0,19204.0,1.0
1384,2218.0,20879.0,0.0
1385,2789.0,20562.0,1.0
1386,4832.0,19474.0,1.0
1387,1182.0,19989.0,1.0
1388,4182.0,19106.0,0.0
1389,5914.0,19293.0,1.0
1390,2029.0,18844.0,0.0
1391,3642.0,20011.0,1.0
1392,2495.0,19410.0,1.0
1393,244.0,19597.0,0.0
1394,3061.0,18926.0,0.0
1395,1515.0,20926.0,1.0
1396,2911.0,19670.0,1.0
1397,5919.0,20204.0,0.0
1398,4571.0,21165.0,0.0
1399,4467.0,20428.0,1.0
1400,3465.0,21232.0,0.0
1401,1364.0,20746.0,1.0
1402,4498.0,19794.0,0.0
1403,3291.0,20094.0,1.0
1404,3203.0,19677.0,1.0
1405,5804.0,19674.0,1.0
1406,3995.0,20068.0,1.0
1407,2972.0,21002.0,0.0
1408,5445.0,19967.0,0.0
1409,4186.0,19996.0,1.0
1410,4441.0,20900.0,1.0
1411,4888.0,20966.0,0.0
1412,4502.0,19262.0,0.0
1413,5801.0,19168.0,1.0
1414,4758.0,20401.0,1.0
1415,4702.0,19502.0,0.0
1416,4761.0,19240.0,1.0
1417,1379.0,21187.0,0.0
1418,4604.0,20739.0,1.0
1419,5238.0,19386.0,0.0
1420,1758.0,20274.0,1.0
1421,5066.0,20408.0,0.0
1422,4671.0,20580.0,1.0
1423,3551.0,19216.0,1.0
1424,5039.0,19410.0,1.0
1425,3324.0,20994.0,1.0
1426,1678.0,20740.0,1.0
1427,4593.0,19670.0,1.0
1428,1295.0,21163.0,0.0
1429,2839.0,19781.0,1.0
1430,311.0,19505.0,1.0
1431,1285.0,20068.0,1.0
1432,4040.0,19054.0,0.0
1433,860.0,20018.0,1.0
1434,1827.0,19263.0,1.0
1435,2517.0,19381.0,0.0
1436,4939.0,19704.0,1.0
1437,2355.0,19466.0,1.0
1438,2924.0,20024.0,0.0
1439,3632.0,19281.0,1.0
1440,4844.0,19781.0,1.0
1441,3312.0,19963.0,1.0
1442,4084.0,19593.0,1.0
1443,456.0,19506.0,0.0
1444,1298.0,19441.0,1.0
1445,5898.0,20389.0,0.0
1446,4697.0,19482.0,0.0
1447,3783.0,19764.0,1.0
1448,5802.0,19748.0,0.0
1449,5831.0,20410.0,0.0
1450,5952.0,19813.0,0.0
1451,536.0,19171.0,0.0
1452,4232.0,19594.0,0.0
1453,5094.0,20768.0,1.0
1454,1182.0,20081.0,1.0
1455,5301.0,20994.0,1.0
1456,3279.0,19633.0,0.0
1457,3291.0,20356.0,1.0
1458,1481.0,19445.0,0.0
1459,1933.0,19307.0,1.0
1460,2283.0,20184.0,0.0
1461,4434.0,19164.0,1.0
1462,2852.0,20166.0,1.0
1463,1708.0,19540.0,1.0
1464,3866.0,19026.0,1.0
1465,165.0,19129.0,0.0
1466,54.0,19198.0,0.0
1467,5373.0,19500.0,1.0
1468,5966.0,20007.0,1.0
1469,3321.0,20946.0,1.0
1470,2973.0,20174.0,0.0
1471,2856.0,19037.0,1.0
1472,591.0,19966.0,1.0
1473,3726.0,20710.0,0.0
1474,249.0,19641.0,1.0
1475,689.0,19012.0,0.0
1476,493.0,19374.0,1.0
1477,1347.0,19123.0,1.0
1478,1802.0,20369.0,1.0
1479,1546.0,20209.0,1.0
1480,5485.0,20428.0,0.0
1481,927.0,19879.0,1.0
1482,2174.0,21085.0,1.0
1483,3312.0,19892.0,1.0
1484,3748.0,20215.0,1.0
1485,4085.0,20261.0,1.0
1486,1467.0,20066.0,1.0
1487,1964.0,20769.0,0.0
1488,4697.0,20401.0,1.0
1489,2393.0,19605.0,1.0
1490,549.0,19441.0,1.0
1491,3236.0,20746.0,0.0
1492,410.0,20114.0,0.0
1493,3243.0,20739.0,1.0
1494,4961.0,20964.0,1.0
1495,4001.0,20929.0,0.0
1496,5854.0,20075.0,1.0
1497,5569.0,20954.0,0.0
1498,4157.0,19863.0,0.0
1499,1004.0,21011.0,1.0
1500,5959.0,20241.0,0.0
1501,3744.0,19460.0,1.0
1502,1540.0,20946.0,1.0
1503,1678.0,19209.0,1.0
1504,1472.0,21245.0,0.0
1505,1307.0,20924.0,1.0
1506,3609.0,20052.0,0.0
1507,751.0,19683.0,1.0
1508,1354.0,19052.0,1.0
1509,737.0,20762.0,0.0
1510,2313.0,19839.0,1.0
1511,4748.0,20373.0,1.0
1512,5439.0,21032.0,0.0
1513,3762.0,19958.0,1.0
1514,2962.0,20335.0,1.0
1515,2911.0,19362.0,1.0
1516,3518.0,19216.0,1.0
1517,1074.0,19422.0,1.0
1518,5620.0,19920.0,1.0
1519,1033.0,19493.0,0.0
1520,907.0,20717.0,0.0
1521,1955.0,20734.0,0.0
1522,4431.0,21241.0,0.0
1523,5082.0,19018.0,1.0
1524,3409.0,19548.0,1.0
1525,4998.0,20562.0,1.0
1526,1257.0,20490.0,0.0
1527,2995.0,18954.0,0.0
1528,3455.0,20162.0,0.0
1529,5624.0,19139.0,0.0
1530,4110.0,20314.0,1.0
1531,4402.0,20355.0,0.0
1532,2465.0,18934.0,1.0
1533,786.0,19027.0,0.0
1534,186.0,19726.0,1.0
1535,816.0,20714.0,0.0
1536,1667.0,19938.0,1.0
1537,3140.0,20900.0,0.0
1538,1412.0,20581.0,1.0
1539,1564.0,21239.0,0.0
1540,1249.0,21206.0,0.0
1541,4234.0,20376.0,1.0
1542,5169.0,21182.0,0.0
1543,2322.0,20276.0,0.0
1544,4709.0,20908.0,1.0
1545,2932.0,19569.0,0.0
1546,4682.0,19919.0,0.0
1547,976.0,20033.0,1.0
1548,5866.0,20546.0,0.0
1549,2961.0,21120.0,0.0
1550,4325.0,20295.0,0.0
1551,1317.0,19027.0,1.0
1552,2891.0,19757.0,0.0
1553,5649.0,19497.0,0.0
1554,2904.0,19186.0,0.0
1555,3677.0,20615.0,1.0
1556,1672.0,21045.0,1.0
1557,1099.0,19963.0,1.0
1558,1591.0,19199.0,1.0
1559,613.0,19410.0,1.0
1560,3434.0,19740.0,1.0
1561,289.0,19913.0,0.0
1562,1030.0,18928.0,0.0
1563,1839.0,19892.0,1.0
1564,5113.0,19292.0,0.0
1565,1342.0,20009.0,1.0
1566,2756.0,20634.0,1.0
1567,2064.0,19990.0,0.0
1568,1537.0,19517.0,0.0
1569,411.0,20540.0,0.0
1570,3230.0,21220.0,0.0
1571,2531.0,19640.0,1.0
1572,1565.0,20235.0,0.0
1573,2783.0,20186.0,1.0
1574,3678.0,20902.0,1.0
1575,5801.0,20370.0,1.0
1576,4076.0,20429.0,0.0
1577,107.0,20886.0,1.0
1578,649.0,19649.0,0.0
1579,3736.0,19585.0,0.0
1580,1076.0,19781.0,1.0
1581,5852.0,19229.0,0.0
1582,1332.0,19962.0,0.0
1583,5959.0,20721.0,1.0
1584,5940.0,19674.0,1.0
1585,5857.0,19555.0,1.0
1586,4953.0,19146.0,1.0
1587,2611.0,20541.0,0.0
1588,2312.0,19399.0,0.0
1589,1277.0,20965.0,0.0
1590,1586.0,20110.0,0.0
1591,725.0,21188.0,0.0
1592,1214.0,21220.0,1.0
1593,3669.0,19333.0,0.0
1594,5516.0,20598.0,1.0
1595,5405.0,19538.0,0.0
1596,1761.0,20307.0,0.0
1597,3133.0,19384.0,1.0
1598,5151.0,20009.0,1.0
1599,2081.0,20715.0,0.0
1600,4581.0,21191.0,1.0
1601,4718.0,20628.0,1.0
1602,5460.0,19656.0,1.0
1603,2471.0,19752.0,0.0
1604,3170.0,19910.0,1.0
1605,2748.0,19765.0,0.0
1606,4065.0,20468.0,0.0
1607,4618.0,19749.0,0.0
1608,2369.0,19593.0,1.0
1609,289.0,19946.0,1.0
1610,29.0,20865.0,0.0
1611,5841.0,19195.0,1.0
1612,1895.0,21158.0,0.0
1613,5355.0,20415.0,1.0
1614,1103.0,21127.0,0.0
1615,1519.0,18936.0,0.0
1616,4965.0,19021.0,1.0
1617,4868.0,19877.0,0.0
1618,3974.0,19395.0,1.0
1619,4320.0,20906.0,0.0
1620,2487.0,20843.0,1.0
1621,4718.0,19635.0,1.0
1622,82.0,19994.0,0.0
1623,3901.0,20009.0,1.0
1624,5597.0,19961.0,0.0
1625,661.0,19600.0,0.0
1626,5332.0,19390.0,0.0
1627,3420.0,19576.0,0.0
1628,940.0,20844.0,0.0
1629,3095.0,19399.0,1.0
1630,558.0,19948.0,1.0
1631,674.0,19078.0,0.0
1632,3390.0,21048.0,0.0
1633,2735.0,19846.0,1.0
1634,2926.0,19964.0,1.0
1635,3565.0,19846.0,1.0
1636,2421.0,20499.0,1.0
1637,1017.0,20564.0,0.0
1638,1390.0,20068.0,1.0
1639,4767.0,19715.0,1.0
1640,3618.0,19464.0,1.0
1641,2496.0,19836.0,0.0
1642,2839.0,19839.0,1.0
1643,3853.0,19551.0,0.0
1644,819.0,20924.0,0.0
1645,2946.0,20775.0,1.0
1646,2409.0,20686.0,0.0
1647,1112.0,20068.0,1.0
1648,4769.0,19671.0,0.0
1649,1312.0,19993.0,0.0
1650,5951.0,21271.0,1.0
1651,5147.0,19395.0,1.0
1652,2339.0,19715.0,1.0
1653,5599.0,19751.0,1.0
1654,5041.0,21048.0,1.0
1655,1186.0,19876.0,1.0
1656,4530.0,19398.0,0.0
1657,5701.0,19859.0,0.0
1658,1851.0,20899.0,1.0
1659,3057.0,21181.0,1.0
1660,4860.0,20537.0,0.0
1661,5432.0,20376.0,1.0
1662,5240.0,18968.0,1.0
1663,2408.0,20389.0,1.0
1664,1946.0,19001.0,1.0
1665,3413.0,18887.0,1.0
1666,4731.0,19402.0,0.0
1667,5048.0,19458.0,1.0
1668,125.0,19513.0,0.0
1669,4109.0,19560.0,1.0
1670,3185.0,19615.0,0.0
1671,4988.0,20338.0,0.0
1672,5779.0,19990.0,1.0
1673,1544.0,20137.0,0.0
1674,5020.0,19738.0,0.0
1675,3080.0,20944.0,0.0
1676,396.0,21242.0,0.0
1677,4167.0,19397.0,0.0
1678,561.0,21137.0,0.0
1679,5793.0,20191.0,1.0
1680,3273.0,20314.0,1.0
1681,5932.0,20663.0,1.0
1682,1030.0,19228.0,0.0
1683,2879.0,19992.0,1.0
1684,3087.0,19221.0,0.0
1685,4283.0,19410.0,1.0
1686,262.0,20026.0,0.0
1687,3250.0,20973.0,0.0
1688,4001.0,19154.0,1.0
1689,3324.0,19170.0,1.0
1690,1683.0,21239.0,0.0
1691,983.0,20669.0,0.0
1692,1617.0,20428.0,1.0
1693,3085.0,20215.0,1.0
1694,5895.0,19014.0,1.0
1695,1647.0,20433.0,1.0
1696,4662.0,19437.0,0.0
1697,2576.0,19427.0,0.0
1698,2311.0,19789.0,0.0
1699,1414.0,19677.0,1.0
1700,2245.0,20016.0,0.0
1701,3411.0,20672.0,0.0
1702,0.0,19762.0,0.0
1703,5867.0,19810.0,1.0
1704,27.0,19781.0,1.0
1705,1653.0,19045.0,0.0
1706,4251.0,19257.0,1.0
1707,4413.0,21222.0,1.0
1708,4718.0,19940.0,1.0
1709,5344.0,21007.0,0.0
1710,3240.0,19675.0,0.0
1711,1972.0,20452.0,0.0
1712,2364.0,20490.0,0.0
1713,2805.0,20369.0,1.0
1714,5281.0,21167.0,0.0
1715,3294.0,20294.0,1.0
1716,1769.0,18946.0,0.0
1717,5704.0,20571.0,1.0
